Feature1,Feature2,Feature3,Feature4,Feature5
0.675071209147346,0.656604650516656,0.699991128130324,0.37566687196471216,-0.762218161664462
1.4482459572279904,-0.9218336837910815,1.4663076047508417,1.291972568998718,-0.6186328555116618
-0.2844676336636437,0.04104645704336345,-1.235778156526529,-0.6739718098128259,1.4469868654768652
-0.5400540899103367,0.48829715966428516,-0.6298377044652621,0.3263459438920769,-0.8106288883985823
-1.2443215749952088,-0.9091393914792092,1.3487469216134478,0.8910273820098272,1.4814372549939756
0.49877764359413623,-1.0011742104896122,1.4795644218207498,-0.9166855246247438,1.021993832535292
-1.3610652445270612,-1.575736287794542,1.423107042974128,-1.3479220798082268,0.9841835923752975
0.5359680457370343,-0.45541906682940597,0.924813547062105,0.570479951942988,0.9387041198410213
-0.5543758424345866,-1.4504439742346773,1.304400892388909,-0.6448542339924564,-0.084759429313688
-1.2620123223241932,-1.216058153100684,-1.6986788496327812,1.0911335659250643,-0.9751471533095638
0.8149021034777587,-1.5935815932687787,-1.670618511722512,-0.9125248931685648,1.3577893670133636
-0.4018287924211429,-0.8737091067119973,1.1141451537163671,1.0286965051281012,-1.634749550945558
0.9656430504889312,1.000620341132332,-1.2564591823857216,-0.8969112172513599,1.5005094159876282
-1.3993335218052798,0.6453262703904548,-1.3435089283956947,0.7155689716936287,-0.8223180528001144
0.7148659294356262,1.277245850406589,1.1427654845684696,-0.7686603240068739,0.4733673391229444
-1.0116146491915547,-0.72972369307735,1.421052538283589,0.7008780075825286,0.9179309080831771
1.4366512169180476,-1.6769152434654895,0.894351101094385,-1.6776707821138266,0.11832731288323109
-0.3920866182963563,0.3329074077738629,-1.570174747089786,-1.0131793633160626,1.0721821125152406
1.4245543943087944,-0.8613230662487196,-0.18956115939252893,0.12836330981149316,0.3097179409457373
1.3831315483598903,1.4049368698616056,0.6099439363815048,1.1845436289101257,0.9459625621117143
-1.3296852925837757,-1.436336051258699,-0.42960020342151595,-1.3353275388164128,1.5142429690511707
1.6985885847478446,-0.1285955866651264,-0.7299291237469011,1.3426608461127045,-1.6745075883750768
1.3990831674772706,0.6635180769115069,0.8760096076459644,-0.5994107130358931,1.6518910326353962
0.1313304192701265,0.958586282207727,1.5367410871900922,0.09802031114887094,-1.2827610047804463
0.14134213601710027,-0.1294342904945904,1.1475654993089193,1.3804756689020106,-1.2878606223850453
-1.211323345395268,-0.05226074808088909,-0.003979204493514943,0.9082744498173386,1.6609819021188539
-1.307308845106898,1.6894482536641893,-0.6332467138001752,-1.4611330040142485,0.6136788454585883
0.7334629506751046,-1.7210160853917083,-0.42068550446701064,1.3170350607318246,-0.15956148868894895
0.8123960208796683,-0.671872689736406,-1.177161095359115,1.6014006880457048,1.5213161719572603
1.3783357947674335,-1.0018407654735408,-0.036591955084833754,-1.4088363224121507,-0.7004555070371373
-0.39384044717960076,-1.2116270869521042,-0.5828097557558007,0.784629250645771,-0.7188454998059889
-1.179638539903039,0.5191695961418165,1.6592510773251428,0.07996571047593622,-0.5387046220525499
-0.1254980561818803,1.2803218787586874,-0.7212855993897772,0.5324950305932576,0.7246747128658892
0.09488326449066972,0.6510269183894367,-0.08212500207090924,0.5887134661493324,-0.8002178667343399
-0.45740029119805703,0.1565829739781358,0.7516458781182483,1.6360928549784364,1.0332087379174815
-0.4647786490337631,0.1502233508677009,-0.8046649691885458,-0.9584681258641324,-1.0259210171142341
0.912816211419715,-0.19085651861983044,0.22258352168341136,-0.08218001695644567,0.5344106078601921
-1.083374847341887,-1.6088960736682432,-1.7088838608655268,1.6996962285662462,0.14732807141941873
0.2908888163472908,-1.515449447228769,0.8269426727486652,0.6337190925792116,1.6785434334138438
0.28471420232954103,0.0854803128820342,1.1195259492710183,-0.9796804305612444,1.0600459917017002
0.8904432923347059,-0.37766154290749177,1.2531187719035015,-0.6154372567942301,1.0142959563257854
-0.12043465164811273,0.5980817128083767,1.5613575286233468,0.03479720259155237,0.2985988960007617
0.1541971124396904,0.7858450454092945,1.6393424780162678,-0.6552292906183261,0.3064031614057421
0.8599402189326153,0.7454340175535596,1.6941741938288464,1.3637532295550607,-0.23229013634554233
-1.504177749756044,0.014044707458878623,0.4536379626668378,0.8724839788063002,0.32323162695742125
-1.2237394714556697,-0.08018794151840901,0.8454989746485041,1.0399826037713338,-1.2584067071408587
1.3231726918565447,-1.3519585819964257,-1.522278837816265,0.9567873545016579,-0.6819164346514516
1.724680688809579,1.5220835963124613,0.0215066391838189,-1.110456963898855,1.3831437132304185
-0.6336003958599774,0.8848203827044603,-1.4263809399767915,1.361087595555126,-1.5761506650153323
-0.8022737400015877,-0.04737302079453809,0.634099909836639,-1.226047688269606,-1.3564197672327714
-0.34853161915312403,-1.652621127954315,-0.08472343019622249,0.15093221156866293,0.014152093684434514
0.7165901548223529,-0.17422531040407152,-0.2475332129330902,-0.3079121911769184,0.182652637718795
0.8467726060998201,-0.5182210112323868,1.275940461832253,1.5409019759616431,-0.7208287820902358
-0.5172093843854345,1.6623977644707473,-0.9730536231616725,0.03273768864109264,-1.121884767087454
0.4695473994787272,0.22761728051954486,-0.9409326187314111,1.0005989751767035,-0.8392069670802287
-0.10543450504538932,1.7014519710796592,1.4147593892013006,0.775664948299612,0.7079612220357577
0.11237712787683052,0.7844398432702315,1.5681715272379226,-1.455104480200806,0.5881133902646679
-1.328709610075092,0.9667287059364281,0.6927310310709585,-0.9519359304085414,-0.7144213758261322
-0.2400815965575508,-1.541199780200407,0.1665000832252936,-0.3648838314251091,0.6481298974605706
-0.33770382450064124,-0.6516070756572158,-1.550134899452248,-1.5570869693823397,1.4281153300079097
0.2603832048750561,-0.9960979250197689,-0.6392351402729483,-0.06396203645599889,-0.7893760264698073
0.5913134590438677,-0.9190397526218651,1.3312970359002043,-1.185874150759655,0.9657376045143405
0.024226104953944446,1.5385749427664446,1.3693228611406583,-0.5852695715767082,-0.33018712375621456
-1.3746122458008871,0.2136328104516595,0.3309906777441578,0.8774380081643186,1.4910459842033654
0.8680179254600605,-1.2632323663345777,-0.43965914405008993,-0.6148895170486395,1.1781338969909823
0.7148004802309511,-0.7465907925158558,0.31878231039311694,0.289120319149475,-0.607726593277318
1.3897109735714148,-0.5815877451023997,1.4518475389458232,0.09756137073880554,-0.39330217758923863
-0.5658372110878473,1.1561517981163125,-0.3080357586999,1.2326501380641477,0.29855279513834904
-0.2439402737855763,-1.3591675306774318,-1.6508087512518934,-0.2192467121456932,-0.1807224968024462
-0.179433317933811,-0.21935144259848913,-0.15592407538635053,0.6543354622480047,-0.9358392321473374
0.12696316067444133,-0.4396405674760805,-1.0645557398597785,1.1918145042141708,-1.505943245065566
-0.9710483810417365,-1.2155260650723685,-0.9706589241242506,-0.24334183977222948,0.3334514161166756
1.454591002811885,0.7740288995485566,-0.9127429398591739,0.08600113262163506,-0.4045970840766431
0.877985380315474,0.09816260150340635,1.4220797969414678,1.1672339410649581,-0.4446291968388719
-0.6564945871210811,-0.6957411752244452,-1.322465282282197,-0.8920915373287068,-0.2379075014216856
0.45308302248364396,0.45109395722246837,0.7833993072726415,1.0540878798075304,-0.1425742761649865
-0.18974581087358525,-1.500475151317312,-0.9801379384039367,-1.2201563318197477,-0.9970832977394769
0.43164431627069755,0.06674567201238106,0.7772241846335524,1.4526916157841374,-1.2229170054467664
0.3252481903490316,-1.137262084480553,0.9048777483722653,1.234997684792964,-0.8124825176956985
-1.4536023303214354,1.555457361207521,-0.7006327210039717,1.06793213443258,-1.1558512917700963
-0.07970129054765611,0.616043763665164,1.1311313556432192,-0.38127311240964284,-1.6078655762107594
-0.1629040248439944,-1.5791016453306097,-0.35500359536596104,-1.451006910831368,0.5002657155831208
-1.4782177286403284,-0.15236870596488586,-0.2682299602542656,-1.5311783436703625,-0.3015484197260133
-0.4639403220683559,-1.69012272490112,1.6754331103705393,0.0996531073983741,0.9912917704797457
-0.7062902496926157,0.005758405796777176,0.4022293878630145,-0.8941889837991692,0.36782066538676206
-0.8282615689141747,-1.5761726762050536,-0.6326193766314355,-1.3430340465304254,0.4331319759711192
1.1498629654054888,-0.11191836937469113,0.6724029381514071,1.5306776637749473,1.7029652173020215
-0.9601159791734069,-1.249115959892809,1.0747293122404575,1.7357182402587086,-1.633900657239961
0.6407022947835603,-0.07927587010849033,-1.0810711913340207,0.42349470200013345,1.2087955560099097
1.0554569821047812,1.5718856837799189,-0.9204379581847841,-0.7711202318171523,-1.0173090903090594
-0.39167895544604464,-1.2195271308798903,1.2564151714094554,-1.0266358786769765,0.5779927290534709
0.26260308487755935,0.20263452393017545,0.8080835005604897,1.6462967227868586,-0.023669339527326565
0.1918803313364428,1.0177305253612896,0.7569389405030627,0.031277012195316686,-0.37932173261549607
-1.5082218444225972,0.7643335453750767,0.07720686410269346,0.21102657225147767,-0.13378706532604084
-0.2956885118567701,-1.7270841231150988,1.0533764977542817,0.9972210839936275,0.8650239308366006
0.8925532544646266,1.320874690650741,1.2222356800133387,0.039067996156997624,0.3074332432853121
-1.145882349697797,0.12186207477782347,-0.03200831255517136,1.445822440653732,1.0378398070840174
-1.089576936486813,0.9378903443719695,-1.629126487429351,0.8059825162889444,1.3289055068308981
1.7250624477776946,0.5450755046478757,-1.0809778513309867,-0.946587145058812,0.9581720822385167
0.9345095791774867,-1.6629078022874106,-1.0777751775210245,-1.397167868512698,0.5202582127966527
1.5230416002509226,-0.16617235978084938,-1.2881435606812188,-0.523770480046952,0.17771077822074477
-0.03235950906837327,-1.0158874403116425,1.0702159444834118,1.344457733480589,1.647727762292694
-1.1029266577971588,-0.7806482453030162,1.2996589046372473,1.1944148031163857,1.7210250306406487
-1.652793613892579,-0.6223071813979483,0.788031501675339,0.2540191822277549,-1.2114702070437426
0.8287587100362976,-1.225996838752771,-1.4189499211659633,1.7161488090988026,1.5056278166979058
-0.9937403790215531,1.2237460382607568,0.3356071905577503,1.583368184399337,-1.031691503434561
-1.1075941484359502,-0.932700984595089,-0.06699540662265302,0.9220862352439345,-0.8705835272986587
-0.28414380354042873,-1.5799353810053447,1.480650325260358,-0.06457309205646637,0.8806217819731132
-1.688385196305658,0.5637061771281326,1.4040822018507768,-0.3548497373611926,0.8161072583447069
-0.5969775137718366,0.6671569063983135,-1.3331894993504512,-0.8621008899318505,-0.8716813798009336
-1.0987544330617647,0.09484596511375125,0.8293265090224808,1.5375821768240006,0.07614714364513653
-0.6677274942424898,1.1427956243057635,-0.722586777639056,0.7652142880186736,0.5552196560973234
-0.9782728375195612,1.7219317442260653,0.2748170359540638,-1.622882508929359,0.3398683970746253
0.08875175480704774,-0.29722836143244297,-0.32122860976116313,-0.6835620547388206,0.7198612374201508
-0.8810238054335432,-1.3841697312735415,0.9181835377012024,-0.5211743398431903,-1.6279764138450188
1.5800684038067532,-1.4590956103597987,0.14190578886906224,-1.0341543576613985,-0.5108630880277694
-0.8360577278479691,-1.586882864679723,1.0574998465960845,-1.2355000101555103,1.2140957642940293
0.9506820479320884,-0.5712551754728677,-0.09314188435718199,-1.3750353229019998,1.589754993668563
-1.696595291554809,-0.5464683296111063,1.2326484558845507,-1.2600178853945805,-0.7752092756631106
0.4262313681087276,0.2978687047897794,0.2670348040725865,-0.3859122453514276,1.5486487896534609
-1.1468119434551118,0.49811759236618064,-1.4432314768446153,-1.0630926815742403,-1.1524803847953156
-0.5792883201739215,0.5709698615343141,-1.527473871871018,-0.33027119650515335,0.03951702359779982
0.3692542782856246,1.3609239168827807,0.9793471866395118,-1.396810501841503,-0.23804937153182643
1.665078079015945,-0.6840784236572608,-0.022941770440363028,-1.0272747237315907,-0.6390275000186982
-0.5450656166456672,0.11587140004497534,0.5989694524053929,1.4092288790136016,-0.27019313099000525
-1.6790592603242696,0.881671864564311,0.9816497208629436,-1.6887377454889616,-1.3836961458388624
0.9092153265873324,-1.3199047540138817,0.0813228953769414,0.8930962232273166,1.394533949708905
-1.0058633523474074,-0.12180980103902567,-0.6419195471234743,1.60226081395662,0.1952419823456926
-0.046054732035223866,-0.7408248513370251,-0.2985490140797033,1.3142317531508454,-1.6410726678348062
0.6460938999763385,0.2089839509604912,-0.7899667247658687,0.8465601112671479,1.1575810917909188
-1.6986144955577624,-0.5426164771226004,-1.3528278135061145,1.5688179103083457,1.4856730603002806
1.6944688993563461,-0.23199870409795514,-0.9988621455572847,1.2506281549493456,-1.0718720419650183
-1.640245137331507,-0.17443257156537129,0.9513390758370354,-1.5371133306529325,-0.09966088097261709
-1.488614028662723,-1.1004027542211743,-0.05078919150322783,0.6704093004352562,-1.380796684514883
-0.31121273285902473,0.8214385372326894,-1.5512171399038899,0.5292001415432338,1.2338831522527405
1.133430757460505,1.367785757405242,-0.10807368241516138,-0.7509527674411245,0.29762395085930393
0.88016416168517,-0.22269002143609073,1.4074578410470289,1.1082877878257373,-0.4005087022369482
-0.5696028837762558,0.45901673747506555,-1.513601299429878,0.11238581732895328,1.1432248641897944
1.202466524031671,0.06187230150925154,-0.7121951209888233,1.2445330843358688,1.0505362964143474
-0.8344236502993326,-0.9696818298816452,0.4530622464036747,-1.508724752987988,0.09414954364579309
0.1281515495909581,0.6005507278368142,0.060168248803668334,1.5085465101873072,1.1924056556111058
0.6274537806331005,-1.1743718491705344,-0.12196048616001345,-1.521990543034223,0.9557319358237213
-0.5366407159238864,-0.1302537157605702,0.30042724066996196,0.5886278003251695,-0.31745506081441077
0.7640606267589697,-0.8428942522521143,-1.1593167672449884,-1.2052969163777376,-1.4474358495206647
-0.7217349260902337,-0.0509988771960352,-0.015390051391233615,-0.2624666543736695,1.5692000553830279
-0.12352492329470581,-0.35139956393178967,-0.06522163864367238,-0.6483737592821058,0.6497751665264828
1.3211702938890368,1.682969384685288,-0.7743100769009749,-0.9456268483084356,-1.0204608476534827
-1.307446806709726,0.8805415645166984,-0.8300735502063745,-0.05640864079745584,-1.5261082479932049
0.7227335980341228,-0.9645443241305901,-0.41869946670921565,0.09051646413899918,-0.2514988683988798
1.0763076648413632,-1.2388304275728395,-1.2559097699869164,1.2088729970107301,0.25171949603776866
1.696050455815767,0.7083622362922701,0.17619440753389046,0.8393180058835122,-0.1845226103115126
0.1405741264256142,0.2417887823307057,1.2229093708413743,-0.7632476028274262,0.21966023243666638
0.029132659792704952,-1.6530490614068505,0.8023154442237036,1.495520574489813,0.9899284455883732
1.16482062006921,0.3849106443900874,1.2921849887366539,-0.37710363532838287,1.30900017127913
-0.38422449655449803,0.03507069622732344,0.8995573037529455,-1.5868579698495724,1.6166117803761468
0.6883226015351565,-1.7274314179251071,-0.4896540373289015,-0.5481680937176554,-1.4550205150375302
-1.0520760760230656,-1.0675682453899413,-0.18136364171369673,0.5914151967044977,-0.010735231661298398
-0.8626507880918637,1.2936924551670064,0.9807236566168508,1.5387900750498524,-0.2726899359599967
1.3273072759931448,0.25379061553381627,-0.8032123327196926,0.3340691853022543,1.256681847985122
-0.9458615907590873,-1.4744385989436763,-0.7628147687976378,0.27850796567755265,-0.631636859616925
0.5279989420263635,-1.3029731471711636,-0.11596100250666817,-0.003951531579613639,-1.6447475473188093
0.6347708745078956,1.696024448134916,0.9409860877731477,-0.4338108898535092,0.8633282610779737
-0.05367740130605826,1.4962151841461397,0.6250253144127927,-1.071050526440058,-0.5956040892613423
1.030476763639092,-0.18047463348083356,-0.4322447964942177,-0.01333500171841851,0.5033624122883517
-0.334696641323051,0.0674331127133021,-0.6928979553639556,-1.212759382539454,0.7121815385314595
-0.020126925645424527,-0.27299527694000536,1.2052986960021381,-0.039630469799216465,-0.24591145365495107
0.8615943826668049,0.9149090677332564,0.6215477976548253,0.16935496580538467,-1.4244750937817972
-1.0362229545019142,-1.6333682807767929,1.4048317235056473,-0.5445293424764261,-0.7986473328746061
0.4357499924679734,-0.13089679681232505,-0.2646680607966989,0.5470287254397436,-0.28929510041290596
-0.42974694886432807,-0.3907632728191348,0.3872520525705517,1.7484142046096771,-1.6400143831431941
0.7417530981805818,1.253626716605149,-1.1578068998873392,-0.5381028046326949,1.2579845151166604
0.7701075789945342,-0.8840289823712767,0.7688545881129027,-0.890356637264207,-1.158995943738951
-1.1999316171874146,1.0621526430238455,-0.700377342467593,1.2520735858618348,1.5854858347501948
1.3344967692167178,1.3010776350134865,-0.04181923341852002,0.054482816384764744,1.6258441238940573
-1.1185665464286934,-0.5503222645575916,0.4973000653678169,1.0257678258656735,0.6627522768087497
0.5279211112090408,-1.2883408969228431,0.5900925826360598,0.7486027876936424,-1.5770728644044596
1.2177408916927563,0.47662694967556596,0.07932583826593163,-0.7410468287832231,-1.0200237559282594
-1.0976960945106793,-0.06871398081496755,-0.7859292339162148,-1.4455633933708485,1.4597054836213075
0.2972538392841172,1.0927473230873415,0.8818006004168847,-0.6033662687404603,-0.47813880403394843
0.4972306451244343,-0.8715091754671405,0.09474261070380705,-1.1004266182002531,-0.5812101531278596
0.9197830391833173,-1.3088443627073303,1.4620221684275327,1.467655723489463,0.12952027585614082
1.7136664776368915,0.016273069857928105,0.41181426368242086,-0.4039158692573512,0.6858731719041009
-0.5628644020021215,1.6072679387309219,1.658747178170181,-0.8365625658604596,-0.4365247359053392
1.1158039740806047,-0.6658205024981055,0.7487554298231333,-0.1587266708854163,-1.134606635380624
0.27179615752182085,-0.6607370594547144,1.2726146900331448,-1.3332673320814994,-1.2873184421171544
-1.1532097370001226,1.5912148077956119,0.1745179439937101,0.6695579607342181,-0.6113110927755948
0.2497304236258656,-1.0551140561517212,0.4668840383647761,0.9870567156077688,-1.4739831542270916
-0.056458769702319216,1.6364099032571942,0.3144576820158749,0.763221456400885,0.564827774239805
-0.9364353554213313,1.210291088178271,-1.3362941031289515,0.028354924393785515,0.03387303628728026
-0.07449792942596696,-0.7731594326874303,-1.6397780025017243,1.2224881580439984,-0.4179406175682958
-1.578248353906112,-0.475843550202639,-0.3134795825245206,0.15182125534219096,1.3887012184861232
-0.6916191965689514,0.7037841082510672,1.6991565394772954,0.8597489199667092,1.4491740584937722
-0.7613417244233486,0.9532209860371256,-0.6534374427243618,1.643644849506969,1.3277164939346786
-0.6440788901632365,0.8974950895750666,0.9989050159239882,-0.18644698869360882,1.6971676431831455
1.4715407198302317,-0.7376981721127516,-0.5977485535585239,-0.9044531469555207,-1.7184668493718764
0.9884123096365988,-1.4352687214292805,0.8870485838009172,-1.5301653832553135,1.5701671545027902
1.6975252958156457,0.20912245617805314,-0.9984284781603906,1.4005034649912596,1.642822247514367
0.06915304228881203,1.159338168975047,0.6456903686430743,-0.7497003512174713,-0.22790302124966974
0.9541662126881227,-0.7739779725136562,1.052894252748932,0.4804662680201495,-0.18667797334051545
0.08274513597309399,-0.06845183534980914,-0.44373283743953706,1.3382044147953647,0.8510170522129193
0.5692354785059781,-1.3839238454949379,-1.4659625614665417,0.2569935422981475,0.09687446229750711
-0.00994748206774488,-1.7032010084489713,-0.16396643952453469,0.28018518835982886,1.4665387958910199
-0.3636396905966234,1.5569481685019737,-1.3604482711574537,1.3658522959229593,-1.6321086079166585
0.6001500210082061,1.0164279767708289,-1.6298128872843287,-0.22137740577954698,0.4609749016000035
1.5654474330479542,-1.001106698014197,0.09068013206131442,-1.0559566793808806,-0.6818734534249627
1.5401572722473997,-0.9428009459408556,-1.015110154609762,0.818430407986841,-0.4770185831329604
-1.2021730938955142,1.3298377613241925,-1.4205942530811875,-1.3637145423963026,-1.1205186609705076
1.3448418707300847,0.005859151574886282,-0.37664463349362765,-0.03588861063482289,0.284817584947097
1.4943715562563153,0.737906591158234,0.30669060266375076,-1.4954776742835005,0.16047891754479726
-1.6794530680926705,1.3954601356863838,1.3307391518797602,1.171769129544301,0.6926616842463685
-0.9125797275421841,-1.2279920237564006,1.3988136258944175,1.3320034258334148,1.6277303260639517
-0.98187765973003,1.6520036861911105,0.12182975457550299,-0.8416209654284628,1.3047999295870676
-0.3905532198758196,0.5163699405463271,1.4076600898183476,0.27763698298127637,1.6675453451945335
-1.031374227788588,-0.8771368975773616,1.5619609562765713,0.5848404061586179,1.5563676145653813
-0.07555550221306337,0.48002451811311375,0.6343431982604486,-1.3897752175441562,1.3006790859931805
-1.6585371058737997,-1.2363976141160182,-0.7525897392223435,0.5340994355521296,-1.381715186125416
-0.6069936263289482,0.6418169517793083,1.4452391493037515,1.732667167492989,0.8627574580378734
1.3680589463277735,0.24961867499468102,-0.5762374880774088,1.5058863820094237,-0.07066113191892312
0.6504301847277358,0.38566059383501544,-1.1934591691594834,0.13746059198217717,1.0293677560047652
-0.4792155127798549,-0.5379142492857252,0.5185808472974501,1.5709946091225435,-0.3319280148767574
-0.7656459391270634,1.7218319051113207,-0.4743802051800995,-0.8809681736025682,-0.11966570379287358
-0.8116128080004733,-0.8773621609461354,1.0278150736695861,0.509107087936702,-1.531356312641685
-1.153378329787991,0.9142583006296396,1.1557701460121337,-0.3145609440440008,1.2860650212718945
-0.8512410568071593,1.3936115052979594,0.21751538039025042,-0.12458119434791969,1.6807812116977277
-1.5908326468629523,-0.5719784747716345,0.9765114113435373,-1.5112286192856332,-1.0950916111710767
1.3421598653600455,-1.241586909299219,-1.0337890049445526,-1.467538101314575,-0.9306939312613428
-1.694967899681301,-0.4434288102487817,1.678693977673693,-0.49399554135650675,-1.1812248457521595
-1.3289332321312182,0.3211326940087767,-1.1959790975043583,-1.459529139884987,-0.36593376696267904
-0.8706864444747764,1.363543842992373,0.5571481460562425,1.4415801070767713,-0.5682769045431978
0.902584184381991,-0.41652548687797475,0.8273894946544627,0.7062840595883402,0.6084452556090305
-1.2190039863736213,0.14654786952792256,-0.46352074174179847,-0.5552173893471876,-0.9601081983945307
-1.7052529870966233,-0.541426695712598,0.2567089372065972,0.5207148023528692,0.8194290609363879
-1.0230142972754988,-1.0194134089889793,1.4096096828366043,-0.6639191779526542,1.0281090015790622
-0.16078207731643313,0.46379374323216604,0.3525799454872563,-0.7857459946369972,0.5556373481303181
0.4449489941577745,1.4513917160251406,-0.9449046584012425,1.063574236150519,1.2434741354605936
-0.6396565558760147,-0.06248965952345315,1.0831766183318357,0.8461030345675047,-0.9286361512174819
0.8911166204016309,0.15118604074841285,-1.2619959855148652,-0.7323271557076799,1.1615684806099593
-0.892071400617558,0.6337690798044096,-0.30937349781064116,-0.9804466611093198,0.7665282068716399
-1.0904930132617414,0.6865505743540516,-0.02247312195387298,-0.35703429006676096,-0.2538636585722551
1.0601143419309862,0.5789135385852937,-1.2502721956634193,-0.8271318724399078,1.2776384862480006
0.5841416353593053,-0.5719173063973501,0.6744646931284971,1.6077007978753624,0.5373975303389764
0.4334790563229117,-0.35189893963233365,0.3664759306417921,0.46333312104630797,0.9821512603199691
-0.38974097459638585,-1.0969741696696138,-1.0517513243399474,0.8107756191875337,0.8782448637623991
0.8500705281951642,1.2255904868725545,0.9429535339433758,-1.2032385422514669,-0.6117741411759083
-1.3487255345318683,-1.5949227741263725,-1.4472199196031863,-0.25532499975540807,0.04677527602908964
0.9772407833007541,-1.181316327036362,-0.9978948604415735,0.42334588077065627,1.7362569867419186
-0.010267356114512096,-1.0296842031236444,-0.9819474002357426,1.247281429922735,-1.3882272647396914
0.009738507921134232,1.0063756842217206,0.3659952711537565,0.7725857045778203,-1.6123963872281966
-0.8602447214187681,-0.07937556447265384,0.9844579222527735,-1.3410781226297062,1.2472854709513528
0.014993524727546342,-0.9603831625356736,-1.4010262163855525,-1.5354933584515413,-0.8782748224634236
1.605127138138935,-1.2998814418482632,1.1438718164800397,-0.358695144473438,0.5926209955769456
0.4196008266316025,1.5994544938240594,0.8546670560679485,-0.18907766252830174,1.0836543850205445
1.0442231368673836,1.380532180371014,-1.5919335083705675,-0.9076744012523315,-1.7026353561024883
1.2171820122838135,1.5241013890258095,-0.33703069029621546,0.1057770181243462,-0.4507066991944589
-1.0279098944908172,-1.1453093306763413,0.9124481873585126,1.3760746742588248,-1.0917760650040946
0.2966661135922417,-1.5177079114330714,0.0990937469305961,-0.9312537739062056,0.3850062617904097
1.2613441363504465,-1.3492889881535002,0.024277479232655514,-1.3654594318412505,0.3930410742223651
1.1394699149732186,1.4419920708873184,-0.7571270422471594,-0.21560434526547312,-0.5588180420699256
-1.1807634178365822,0.6527313698178684,1.0600914939589259,0.03260921955000602,-0.035494712242513285
-0.7889741755750427,-0.317657588567966,-0.7272722107044896,1.755825390711978,0.866529290898934
-1.2961327458963328,-1.5727324589411626,-0.06318912431542256,0.7874331252439579,-1.6129504076766314
1.0277993091536894,-1.5341046040113178,0.8050163016634198,0.1520536352420225,-0.3285951585007776
-1.0324179318062587,1.699442271572958,-0.32456455529084505,0.0022905732996424274,0.3840922634639779
-0.602385296059857,-0.2504548437355062,-1.2438644638126861,0.2932774243743887,-0.8961987417004573
0.8732680526181144,0.6199988992318896,0.3006729987443907,-0.7342672169672185,0.27378688277254676
-1.270193209692154,-1.1309581780038345,0.6493088834080682,-1.2102767434427024,-1.1132270391337182
0.8202880918273007,1.3224557025502899,-0.9323853495352585,1.012190469605523,-0.5596906058506899
-0.807880758699013,0.17195234207511897,-0.9609892434668347,0.8176748370296664,-0.4237679942472483
0.4622412563110556,-0.08528934432418248,-1.6964693261440633,0.08804493022612256,-0.5250967829926395
1.6692655521188335,-1.722704698339657,0.4557801244050999,1.4701809442281266,-1.1547941909079424
-0.29184167254048476,-0.24191014336246455,0.1305765822647238,-0.12410690791431908,-1.1802113267270864
-0.277523442937604,0.8992038887565271,-1.635362918472491,1.4506541808684867,0.5917254574272849
0.026267534627882536,1.2498114792950232,-0.4982218459535144,-0.8832331975695094,-0.7435785577283522
0.5466792012457544,-0.25413447572450987,-1.0842361217686551,-0.18612243058568745,0.3988023920172614
-0.2796340175944214,-0.35987799442296126,-0.8111717127343209,0.22520300680687083,-1.2857189398027689
0.004747368400095198,1.035643228356777,-0.20703217422342976,1.2776084503285685,1.2836683092122936
-1.5106541659416397,-0.6361441429694852,-1.684279637373993,-1.4895124061109788,0.06875481468315314
0.9919302298995077,0.5394913775049132,0.2976957615501343,-0.29171504363656575,1.3087955651796555
-1.0774914208939543,-1.427140916470162,0.22334957603822855,0.6128650087231701,-1.617328845041821
-0.9997362941544184,-0.28712898507561646,-0.7533090226883161,-0.5029991621426608,1.2710426767785683
1.4522344539609413,0.8841440389247717,0.7938356798584684,0.9288554815124668,-0.6164228298295842
1.189208199625414,0.5668316507744081,-0.4632161919999026,1.3988052367774828,-1.6432803739354536
0.9493552798511443,1.3660252397268342,-0.5020246853053081,0.9387965672794074,-0.41786621123096634
-1.113864701425727,-1.713620504138259,0.31114803832343313,-0.21679869784651562,0.1490982174800567
0.46635880082590164,-0.15413347950862416,-0.10726021307823183,0.7190660804868113,-0.7243709616536291
-0.23509886597433108,0.7858656334758465,0.2531893056486581,0.5812909599292488,0.31253210106632934
-1.6473147991393073,1.6314246744173437,-0.3477459756850348,0.3420882121128853,-0.329242423716185
-1.5973309771426465,0.4914683773725202,-0.6863188656863612,-0.2368686135385895,0.28860154735063326
-0.3512494624580849,0.4448261497171752,-1.5427221163685956,0.9667355121969474,-0.7091137679284825
1.387023227191532,1.5232486371981144,-0.07765595497079313,1.539574105538191,0.03638507625888784
0.25496391014443354,-0.03172844357421012,-0.9867097395083767,0.5206203046878439,1.6424865440222087
0.17316934902311687,-0.34436740003410343,0.4581665092810636,-0.08182373084573559,0.7416019520563335
1.0907260919256245,-0.13876154444654237,1.3770487141046053,1.422464238995074,0.8869165161059995
1.6911423058957253,1.174105627033591,1.644213710229312,1.4089833881590006,-1.00284575921551
0.350367940479133,-0.925738211835721,-0.14869131968483373,-0.36543106019049476,0.6998579570800829
0.6725528943320802,0.005465629329507184,-0.7420135671025654,-0.6082742041444725,-1.5145074045279054
0.06784139242132443,1.280400307470217,0.17804532739320328,-0.8535798102201921,-1.5168007292938568
0.45948871547426967,-0.9632361829495218,1.6276772355433824,-0.9575048345649744,-0.2324431627065516
